1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
10,0,0,5,7,0,0,0,0,0,0,1,10,1,303,3,3,4,0,3,0,5,1,0,0,3,3,0,2,2,1,0
6,20,0,0,3,72,1,4,1,0,0,0,18,0,2,1,3,3,42,1,3,0,0,1,0,0,0,0,1,3,1,0
0,0,1,5,3,0,1,1,0,15,3,9,0,0,0,1,3,0,0,0,7,0,0,1,1,6,1,6,0,1,3,0
55,1,1,3,39,11,1,2,12,0,0,0,2,18,5,0,3,0,0,9,1,3,1,0,0,0,2,1,2,0,6,0
6,0,1,5,0,1,0,1,0,2,1,2,0,0,4,10,1,0,2,2,1,2,19,0,0,10,1,3,0,4,1,2
2,1,60,2,36,0,6,10,4,0,0,1,0,0,0,1,6,8,0,3,5,0,16,4,0,3,2,0,2,0,1,0
3,1,11,1,0,0,1,5,0,0,12,2,0,114,1,8,0,0,7,1,2,0,1,1,0,0,3,1,0,5,1,2
0,0,0,3,0,1,0,2,0,1,1,0,5,3,1,0,0,0,0,0,16,2,0,0,2,1,1,0,4,0,2,1
0,6,6,9,0,6,1,3,2,2,1,1,0,1,1,161,2,1,1,1,5,5,1,2,1,0,3,0,1,0,1,5
3,0,0,0,0,7,3,0,0,1,0,1,13,4,7,5,1,3,2,1,0,1,1,1,1,2,1,2,0,0,0,0
7,2,0,1,0,1,5,0,17,4,7,2,6,0,1,1,12,1,1,13,0,3,2,1,0,2,1,1,0,1,1,0
0,2,2,1,11,0,2,2,0,6,1,1,1,0,0,1,6,0,0,0,0,0,2,2,0,0,0,1,0,0,2,2
0,2,63,0,6,0,3,1,0,11,1,1,1,0,3,3,4,0,0,2,1,2,0,0,4,0,2,0,0,1,2,3
0,1,1,0,0,1,0,4,1,2,14,1,15,1,1,1,2,1,5,0,0,4,2,1,0,1,2,0,0,1,1,0
4,3,1,17,7,0,0,0,2,5,16,1,2,20,1,4,0,0,0,2,0,144,0,1,18,8,2,0,1,2,4,4
2,6,1,0,0,1,8,1,0,0,1,1,0,1,9,6,0,1,0,4,1,1,1,1,0,0,0,1,0,0,0,2
10,10,15,1,0,0,3,9,4,0,14,5,0,1,0,13,1,0,7,0,0,1,1,2,0,4,0,0,1,0,0,0
0,4,5,3,0,0,0,2,8,1,9,1,15,0,1,1,1,1,4,4,0,0,0,1,0,0,13,0,1,1,0,0
1,0,0,1,1,6,0,6,3,0,0,10,8,1,2,1,0,0,0,0,0,0,1,2,3,0,1,0,2,2,0,1
0,1,3,7,2,0,0,5,0,2,3,1,9,0,2,4,0,7,3,0,0,0,4,1,0,1,2,1,0,0,0,2
3,2,1,1,1,2,4,1,0,0,7,4,0,0,2,2,12,3,5,0,0,3,1,0,6,1,2,1,0,3,0,137
6,14,0,17,0,1,0,0,4,0,3,2,0,0,0,1,6,9,1,1,1,0,0,2,6,5,2,0,0,1,3,3
2,4,0,0,0,0,2,18,0,0,0,27,3,0,1,0,0,6,0,2,0,0,0,4,1,1,3,0,2,0,1,8
0,0,0,6,38,0,1,15,2,0,2,0,0,2,1,0,4,0,3,5,2,1,0,1,22,0,0,1,1,0,1,2
0,0,0,0,2,0,8,4,0,14,0,2,0,7,4,3,1,5,2,10,2,0,2,0,0,11,11,2,4,0,0,0
2,9,4,11,3,0,0,2,15,41,0,0,14,0,0,0,2,15,1,26,0,2,0,0,3,5,82,2,0,2,1,1
0,6,0,0,3,2,0,0,0,3,1,2,3,1,0,0,1,1,0,15,0,1,6,1,5,0,2,1,0,1,1,1
1,0,50,0,0,2,1,0,0,2,0,0,1,0,7,6,0,1,0,1,0,0,3,0,0,0,0,0,1,1,1,0
1,0,1,2,0,0,16,0,0,0,7,0,0,0,0,1,7,8,11,18,61,13,2,1,0,0,0,3,3,3,0,1
1,7,1,1,1,4,0,8,1,3,3,0,11,0,1,3,3,0,0,0,3,1,1,0,1,1,6,3,1,0,0,0
2,0,0,4,2,0,0,8,3,6,1,10,2,0,3,0,1,10,8,1,44,7,2,1,0,3,0,0,1,0,0,3
0,12,0,0,8,0,2,7,0,0,0,10,1,0,0,1,0,2,0,0,2,3,7,26,3,0,2,1,1,1,1,0
0,0,4,0,2,2,2,1,0,1,1,0,1,1,0,0,1,2,7,3,21,4,0,18,1,0,0,1,1,0,1,2
0,2,6,0,6,2,0,6,1,3,4,3,0,0,2,0,0,1,3,0,0,0,0,1,1,0,0,0,1,1,0,1
1,0,1,0,9,0,4,0,1,0,2,0,3,2,1,0,0,1,3,0,14,1,0,1,1,2,1,2,1,1,0,0
1,7,4,1,2,5,0,17,1,0,0,0,0,0,0,1,19,0,0,21,2,0,0,0,3,2,1,0,0,0,0,0
2,4,0,3,0,4,4,4,1,0,2,2,1,0,2,6,1,3,3,0,0,2,1,1,0,0,0,0,0,1,0,0
2,2,0,0,10,5,0,1,4,0,2,7,1,0,4,26,0,2,2,1,2,3,1,0,1,3,1,0,0,5,42,22
1,28,1,0,43,3,1,28,0,12,44,0,3,0,2,1,0,0,1,36,6,0,0,1,20,1,0,4,1,0,2,7
4,3,0,0,0,12,1,0,1,1,0,12,0,2,5,7,1,4,45,0,0,0,0,2,0,0,0,0,2,1,1,6
7,0,8,1,1164,0,0,0,0,19,82,0,0,1,1,2,5,9,0,2,0,56,2,31,1,4,1,5,3,1,0,1
9,0,2,2,0,1,9,1,1,0,1,0,11,0,1,0,0,0,1,0,4,0,0,2,1,0,7,1,2,1,0,0
0,7,0,0,1,6,0,11,1,1,26,4,0,0,3,3,1,1,5,0,1,1,1,4,1,2,0,1653,3,1,1,2
1,0,2,1,2,5,0,6,14,0,4,2,4,1,0,0,0,19,0,14,8,1,1,1,3,1,7,0,0,3,2,6
1,3,1,0,4,0,1,0,1,1,0,3,0,1,84,0,2,2,0,0,1,0,0,1,1,0,0,1,1,2,0,0
2,0,2,0,0,7,2,2,7,0,0,0,3,0,3,3,668,0,3,0,1,0,2,10,1,0,0,0,3,1,3,2
7,2,2,3,14,6,4,2,4,30,32,1,1,1,2,0,11,0,1,4,0,4,21,4,3,1,7,7,0,1,0,15
3,0,1,1,7,0,1,13,1,4,74,0,0,6,2,1,18,1,0,18,0,1,4,2,0,1,7,3,3,0,0,0
0,1,1,2,1,0,0,3,0,0,0,0,5,1,0,1,21,0,0,1,12,1,1,2,2,1,1,0,1,2,1,0
1,0,6,6,3,0,44,0,0,0,4,2,11,1,0,39,0,3,2,0,0,6,1,2,3,0,0,1,1,0,0,0
13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,18,1,0,3,0,29,1,92,1,1,10,7,3,0,0
4,0,0,0,6,0,0,1,3,0,2,2,2,0,7,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2
1,0,1,0,46,0,3,2,1,0,123,8,0,7,35,3,0,1,0,0,87,3,1,3,5,1,0,4,1,0,2,0
1,0,1,12,1,6,0,9,0,1,35,0,2,0,5,2,1,1,3,2,0,4,0,1,0,0,2,0,3,3,0,0
0,0,4,1,0,15,12,2,14,4,0,67,0,0,0,0,9,0,1,1,0,0,9,0,1,0,2,0,10,0,1,7
0,5,0,5,0,0,6,1,0,30,0,0,0,2,1,0,93,0,0,20,8,0,3,3,1,11,0,4,0,2,0,0
1,1,17,1,10,5,2,0,4,3,0,1,4,4,5,0,8,7,8,8,1,2,0,1,1,4,1,1,1,1,1,2
0,1,6,0,0,2,1,0,0,0,0,20,1,5,0,1,2,0,2,1,3,1,0,4,1,1,1,1,1,0,2,0
27,2,3,1,0,0,3,8,1,0,0,30,0,0,0,3,2,0,1,1,3,0,0,1,0,6,3,1,1,0,0,0
1,1,0,0,0,0,2,3,0,2,0,0,0,1,1,0,0,1,25,0,2,2,4,2,0,0,1,1,0,1,1,12
0,0,15,5,0,6,1,0,1,5,189,0,6,8,0,0,0,0,5,1,1,1,2,0,3,1,2,2,1,0,0,0
37,1,1,4,2,0,3,0,3,0,1,1,1,13,1,0,13,6,11,0,1,0,2,0,3,2,1,0,1,1,2,19
5,0,4,1,2,1,5,0,0,0,0,1,0,0,1,2,0,0,0,1,2,0,1,0,0,0,2,0,2,1,2,1
0,0,6,3,1,5,3,0,0,3,6,19,0,0,9,4,0,29,1,1,0,0,1,0,0,0,0,0,2,1,0,1
0,3,2,0,0,0,0,0,1,3,2,2,10,0,0,0,0,0,1,1,14,0,2,9,0,2,2,0,3,1,0,0
0,0,0,3,1,0,0,2,1,0,0,0,0,16,1,0,93,0,4,15,2,1,1,1,1,2,3,1,0,2,1,5
0,3,0,3,1,1,0,1,22,3,5,0,147,0,0,0,2,2,1,1,2,3,2,1,13,0,2,3,0,1,1,2
0,9,2,2,2,0,2,5,23,2,0,0,0,1,0,0,1,0,85,1,3,2,2,6,1,2,0,6,0,3,0,3
1,0,0,3,30,1,6,0,0,3,0,0,0,0,0,9,0,7,6,4,3,1,3,2,46,11,35,1,1,1,1,0
0,5,4,0,1,3,0,4,0,0,0,5,0,7,0,0,0,5,1,3,32,1,0,1,0,0,1,2,2,1,1,0
1,3,0,17,4,3,0,2,0,0,0,2,7,0,1,3,2,2,1,1,48,5,7,1,1,2,0,1,4,0,0,4
0,7,0,1,3,0,2,509,1,0,0,0,73,5,6,5,5,0,0,6,6,3,0,0,1,0,0,1,0,0,0,4
5,0,24,0,1,4,1,1,2,8,1,0,1,3,7,1,20,0,1,1,1,0,0,0,1,0,0,3,1,4,0,5
1,0,0,1,0,2,9,3,1,1,3,1,2,0,0,0,2,2,0,0,0,1,1,0,1,0,2,3,2,4,1,0
0,0,0,2,3,23,133,0,3,1,0,2,1,2,4,5,0,3,1,0,2,3,0,1,0,0,1,0,1,3,0,0
1,1,1,1,0,1,33,1,2,2,9,0,2,1,9,0,0,17,23,0,0,2,110,0,1,0,0,1,1,2,0,0
2,1,0,3,1,5,0,6,9,0,3,1,1,0,6,0,1,3,6,1,1,0,1,0,45,2,1,1,0,0,2,1
14,7,1,0,0,2,1,0,6,0,2,21,3,0,7,1,0,1,1,10,1,0,2,1,0,3,0,1,0,2,7,0
4,0,6,4,0,3,0,0,0,3,0,1,0,0,1,0,3,0,0,3,2,1,0,0,0,2,0,0,3,0,0,0
1,1,1,2,0,2,1,0,0,5,6,1,0,5,0,4,0,0,55,2,0,0,0,1,1,2,0,0,0,0,1,3
4,0,4,0,0,13,0,0,4,3,13,38,0,10,0,2,0,0,7,22,1,17,1,3,1,2,0,43,0,1,0,9
5,1,25,0,20,1,0,2,2,0,0,1,0,2,2,9,1,0,62,0,2,1,1,0,14,0,3,3,0,1,0,0
0,0,1,8,3,0,0,6,1,179,0,4,1,1,4,2,6,6,27,0,7,3,0,1,1,4,0,0,0,0,2,1
27,306,3,0,6,19,2,0,5,0,0,0,5,201,1,1,0,3,0,1,1,0,0,0,79,2,1,1,1,2,0,0
5,0,3,1,2,13,0,1,0,1,1,0,0,1,0,0,1,0,5,0,1,3,3,0,2,2,1,0,2,3,1,1
0,0,7,2,0,0,0,2,0,15,1,4,0,118,0,0,4,1,0,0,2,0,8,1,4,2,2,0,1,1,1,2
0,1,0,0,13,3,1,1,0,4,22,1,7,0,1,1,2,0,0,1,1,3,42,0,0,2,0,1,2,3,0,0
1,31,12,1,1,0,10,0,1,2,0,0,2,0,28,2,5,3,0,0,1,0,6,0,0,2,1,2,0,1,1,1
0,7,0,0,0,1,2,2,0,0,0,3,0,0,3,3,0,1,9,15,2,3,33,1,1,1,0,0,0,2,3,2
3,0,0,1,1,0,6,2,3,4,0,2,2,1,1,1,4,2,1,18,0,7,9,0,1,0,0,2,0,1,1,2
0,2,1,0,5,4,2,0,0,1,1,1,4,3,0,1,1,1,0,0,3,0,0,2,1,6,1,5,0,2,16,4
0,1,0,0,0,2,4,0,5,0,6,3,0,1,1,0,0,0,0,19,4,1,3,0,3,1,3,1,0,0,0,1
4,1,2,0,0,12,0,2,5,198,1,0,1,0,0,2,9,1,2,3,0,2,0,0,3,0,2,1,6,0,9,12
1,1,1,1,1,10,0,0,0,0,0,0,1,0,0,29,0,1,1,1,0,0,0,1,2,0,2,3,1,0,1,0
0,15,0,0,1,8,0,2,5,3,7,2,0,11,188,0,6,0,0,0,1,4,0,2,19,1,2,1,0,0,0,5
1,1,0,1,0,0,1,0,0,1,3,0,1,11,10,6,2,1,1,0,1,0,0,0,3,1,0,2,0,1,2,1
4,34,2,9,6,1,0,1,2,1,0,3,2,6,6,1,9,1,1,1,1,2,155,1,0,1,0,27,4,11,1,0
2,0,2,3,17,0,10,2,1,8,0,1,1,8,0,1,0,3,0,1,0,1,23,0,3,0,0,0,0,0,1,2
10,3,3,0,0,10,0,0,3,1,1,1,56,0,2,4,0,2,0,0,9,0,4,4,5,1,0,0,10,0,4,7
0,0,2,3,9,1,1,0,3,0,41,8,0,0,2,2,0,0,1,7,2,1,5,0,0,1,0,1,1,1,0,3
1,0,13,0,0,16,0,5,2,3,1,1,0,1,15,1,1,29,0,0,0,1,2,120,4,1,7,0,0,1,0,2
1,0,14,6,0,15,1,3,2,5,4,0,37,48,0,13,0,0,0,1,1,372,2,0,0,2,0,2,1,1,0,0
2,906,0,3,0,2,9,13,1,0,3,9,0,1,2,2,1,3,0,0,2,0,0,0,0,1,0,1,0,0,0,3
7,1,11,1,0,1,8,5,2,1,1,3,0,0,1,1,7,4,0,1,2,0,0,0,3,1,1,0,1,2,54,3312
8,7,0,12,39,8,2,87,0,12,1,5,50,1,6,3,2,3,17,0,0,5,0,1,0,16,0,0,1,1,0,6
4,0,92,0,0,1,0,2,7,3,1,0,1,1,4,1,11,2,1,0,0,0,4,0,3,0,2,1,3,0,2,4
0,25,0,14,0,1,5,0,2,8,2,0,0,1,0,0,5,0,1,6,0,87,3,12,3,1,2,0,1,2,1,0
1,15,23,1687,0,3,0,1,1,1,0,1,44,0,4,11,0,0,0,19,1,1,0,0,1,0,0,4,0,1,1,0
2,7,0,1,0,1,47,3,8,3,0,3,0,1,0,9,4,1,0,1,0,24,2,1,3,6,1,1,1,0,2,4
30,0,12,2,0,8,0,0,0,0,2,2,0,0,1,19,10,0,0,1,4,0,0,0,8,0,2,1,0,0,0,0
12,0,0,1,4,0,1,0,2,1,82,0,12,0,1,3,2,2,2,0,0,0,0,2,2,1,0,1,1,2,2,0
10,12,0,2,0,16,0,1,1,1,2,1,16,0,0,1,0,1,2,1,1,1,7,1,5,5,0,2,3,1,1,0
0,0,1,0,1,1,0,3,45,0,0,2,0,2,1,3,0,0,0,4,4,1,26,0,0,1,3,0,19,0,0,0
1,5,0,2,2,0,0,3,1,0,1,61,13,35,20,2,0,1,1,3,1,0,2,1,2,0,1,0,4,2,0,0
0,16,0,5,0,14,5,2,2,0,6,2,0,3,0,2,1,0,8,26,1,1,1,2,2,0,7,2,0,0,0,12
5,1,3,1,0,3,15,4,33,0,0,1,2,1,16,13,9,2,2,1,2,5,0,0,0,3,0,0,3,0,0,4
0,6,3,0,7,6,0,128,2,1,1,2,4,5,0,0,0,166,0,0,1,1,0,1,1,0,4,1,37,1,1,0
0,1,1,3,0,0,5,0,11,14,7,20,0,1,0,4,0,60,9,0,0,6,1,1,1,0,0,0,14,0,0,8
34,0,0,16,8,0,1,4,0,0,1,0,1,9,0,0,11,0,0,97,1,0,0,1,0,0,1,0,1,2,1,8
3,7,2,2,1,0,1,3,0,0,2,2,1,1,9,2,1,0,1,0,1,2,0,1,0,0,1,1,0,3,1,0
5,0,8,5,6,0,0,0,0,4,3,0,1,0,2,0,28,0,0,14,1,0,1,0,1,0,3,0,3,1,1,0
0,0,3,1,4,1,9,101,0,0,0,3,4,1,1,0,3,0,1,1,0,0,1,1,0,27,0,3,2,2,0,4
2,6,0,1,1,0,1,0,7,3,3,12,0,0,0,4,0,3,2,46,0,0,1,0,0,1,1,4,4,16,2,0
2,3,2,0,882,0,2,1,1,2,7,2,0,0,2,4,0,0,0,1,9,27,0,2,0,1,0,1,2,0,1,1
1,3,37,2,0,0,5,7,0,0,2,2,7,1,2,0,6,0,6,9,0,0,2,0,14,0,1,0,0,0,0,0
0,0,3,0,0,0,2,0,0,0,0,3,0,0,1,3,22,39,0,0,0,2,1,8,0,1,0,0,0,0,0,2
3,0,7,0,0,8,0,1,0,0,2,4,0,4,4,1,0,9,0,6,3,0,0,12,1,0,5,0,0,2,2,1
266,1,0,0,1,0,0,2,7,14,0,0,1,5,0,0,30,0,0,1,0,0,3,0,0,0,2,2,1,2,2,8
1,1,2,0,17,1,0,2,0,2,0,0,36,4,1,3,1,62,0,87,2,1,0,2,0,2,1,2,21,3,1,1
3,2,4,6,0,8,0,3,17,0,0,5,0,0,7,0,0,7,0,1,2,0,1,26,0,2,0,0,1,4,3,1
0,2,9,23,0,1,1,3,4,44,0,3,2,3,2,1,5,0,0,12,16,2,0,0,1,0,2,1,0,2,1,17
2,49,2,0,1,0,0,10,1,3,9,4,1,70,0,0,12,0,3,1,7,0,3,0,0,1,2,1,0,1,0,0
10,0,0,500,0,0,3,1,0,0,0,95,0,73,6,0,18,0,5,1,0,0,3,0,13,0,1,0,1,1,3,0
4,0,0,1,0,1,1,0,2,15,3,56,0,1,1,16,1,186,3,0,1,1,0,1,1,0,8,0,1,0,0,2
0,2,7,12,1,0,1,4,1,1,1,0,0,1,27,1,0,2,0,2,6,1,0,0,0,2,0,0,1,1,0,2
0,1,0,7,1,0,0,6,0,2,1,0,24,1,0,4,0,2,0,1,2,1,0,3,2,16,0,3,0,3,3,2
1,0,0,0,0,1,0,2,7,6,0,0,0,0,3,0,0,1,0,1,1,8,0,0,4,0,2,0,1,0,3,1
1,2,5,0,1,1,1,6,9,0,12,22,1,1,0,0,7,29,1,3,2,1,0,9,0,0,2,0,0,1,1,1
1,8,0,0,36,0,0,3,1,0,0,0,0,15,5,2,0,6,2,1,0,10,0,2,2,3,0,1,3,11,1,2
3,39,10,0,5,4,128,2,2,0,2,0,0,0,1,0,7,7,4,0,1,37,0,0,1,0,0,1,1,2,1,5
2,10,0,1,0,7,1,913,0,0,0,0,0,1,0,0,0,3,1,1,0,0,1,0,160,0,0,1,0,2,0,0
2,1,0,0,0,3,3,0,9,2,2,7,1,0,1,1,1,0,0,0,0,3,2,2,0,0,1,1,1,1,1,0
0,21,2,8,2,41,4,46,11,6,0,5,2,1,40,1,1,13,1,0,45,45,0,12,2,0,5,7,0,0,0,0
1,3,0,0,2,0,1,0,2,0,3,2,0,0,0,15,6,0,0,1,1,0,0,1,0,0,1,1,0,1,2,0
1,0,1,1,2,1,0,1,8,9,4,1,1,0,4,0,2,1,6,0,1,0,0,1,1,0,1,2,5,0,0,13
0,0,3,12,0,16,0,1,6,6,5,2,0,2,1,12,3,0,0,0,0,1,0,2,2,0,0,0,0,1,1,3
0,1,2,0,0,1,8,0,1,0,4,1,6,1,56,0,1,7,1,0,0,0,1,0,1,1,0,3,0,0,1,0
5,0,0,0,0,0,1,3,0,0,0,7,9,0,0,0,1,8,0,0,1,1,0,0,0,1,4,0,1,1,3,0
20,2,2,0,119,3,0,3,0,18,2,13,0,0,2,0,2,4,0,15,88,1,0,1,2,1,3,1,0,19,1,2
1,1,2,0,3,0,7,0,0,1,0,0,1,4,0,0,0,0,2,0,1,1,0,2,0,0,0,1,0,1,1,0
0,5,2,0,2,9,6,2,4,0,10,17,0,7,0,2,4,2,2,3,1,3,7,4,0,0,1,3,3,0,0,0
2,34,0,0,1,13,0,10,9,5,15,29,0,2,0,0,4,1,146,1,1,0,9,0,0,19,0,0,0,1,0,3
0,46,2,0,7,1,9,1,1,2,0,4,3,0,0,1,2,3,1,1,0,1,0,1,2,0,0,4,3,0,1,4
0,2,0,13,17,0,2,0,3,0,1,9,0,0,1,4,0,2,2,0,0,0,0,1,1,4,1,1,0,3,0,5
1,36,1,0,1,0,0,0,5,0,9,12,0,3,0,3,13,4,3,0,1,4,0,2,3,0,1,12,1,1,0,4
3,4,0,6,2,41,0,1,12,3,0,95,2,0,0,1,3,0,2,22,0,7,0,5,0,0,1,16,0,2,1,1
10,2,0,73,0,0,2,5,1,4,4,191,24,4,4,3,0,1,0,0,0,1,0,34,1,2,4,0,1,1,2,10
1,0,0,4,3,0,0,2,5,0,1,0,0,4,0,0,1,0,3,3,4,0,2,5,7,2,1,2,0,2,1,7
3,0,6,41,0,104,3,0,6,0,1,119,0,163,0,2,4,0,0,2,0,1,2,0,0,1,3,1,3,0,1,0
1,0,50,2,6,0,0,0,7,2,1,0,0,0,8,0,2,2,0,0,0,2,0,3,1,2,1,0,0,0,4,4
1,0,3,0,102,0,7,0,7,0,1,4,1,3,1,0,5,2,0,2,10,0,7,5,1,0,1,4,0,2,2,2
0,0,6,24,3,0,0,1,0,11,0,2,4,1,1,1,0,0,1,3,2,3,38,1,0,1,2,2,0,0,0,0
0,1,0,2,1,14,1,1,0,4,1,0,3,2,0,2,0,1,2,1,4,1,1,1,60,0,4,0,1,1,0,0
2,0,0,1,12,0,26,10,3,7,0,57,0,3,7,0,0,1,0,0,2,2,0,16,0,2,1,2,0,12,1,1
2,19,0,3,0,1,2,5,1,0,0,4,0,4,0,0,0,1,0,1,3,3,2,0,103,1,0,1,0,2,2,0
0,0,0,1,2,0,0,3,1,1,1,0,0,0,8,5,2,0,3,1,3,0,4,2,1,0,0,0,0,0,0,4
2,40,0,1,0,0,2,154,0,0,0,0,35,1,3,1,1,1,59,7,0,0,31,0,4,1,6,1,1,1,0,0
5,0,1,1,4,0,0,17,4,4,0,0,3,1,1,0,5,3,0,0,3,2,1,1,1,0,0,6,0,3,1,0
0,0,2,0,1,14,0,10,7,0,1,1,5,0,4,0,0,8,1,0,0,0,1,2,10,5,0,0,1,0,0,2
2,11,0,2,5,0,42,2,1,2,2,42,6,1,1,8,2,0,2,0,1,0,0,0,6,2,1,0,4,2,1,66
1,3,3,10,0,25,70,2,1,1,4,16,0,13,1,2,2,1,4,0,0,1,1,0,7,0,0,0,3,0,1,9
14,0,5,1,3,5,1,0,0,33,4,0,0,4,2,3,0,7,0,2,3,3,0,0,1,2,7,0,1,0,2,2
0,9,11,3,0,4,1,0,0,0,0,2,3,0,76,0,14,1,1,0,1,1,1,0,0,2,0,13,0,0,0,0
22,0,21,9,1,1,5,2,1,0,4,0,1,1,2,17,5,0,0,2,5,0,1,2,12,0,0,36,0,2,1,76
5,3,0,4,8,0,0,1,1,7,2,2,81,0,0,1,0,1,1,0,0,2,2,1,10,4,4,2,1,0,0,8
4,0,0,12,0,2,4,0,1,0,0,0,0,64,1,0,7,4,0,31,7,1,0,21,0,3,0,1,180,1,2,0
4,8,0,0,4,0,1,1,2,4,1,4,14,1,12,2,1,7,8,2,1,0,1,1,1,0,0,1,1,1,2,0
1,3,0,0,18,0,0,0,0,3,4,6,1,0,0,0,1,0,0,0,1,0,6,0,19,0,27,0,0,1,0,0
0,0,7,2,0,11,0,2,7,0,8,1,6,0,4,0,0,0,1,4,0,1,1,2,15,0,2,1,0,2,1,13
1,1,4,1,1,1,0,2,0,5,6,7,1,2,0,7,27,0,1,0,2,0,0,1,3,14,1,1,0,1,1,0
4,0,2,23,2,11,3,4,3,4,2,6,15,1,0,0,6,1,2,0,1,2,3,1,2,0,2,3,0,3,2,1
34,4,0,5,34,0,0,0,0,0,2,1,0,8,0,1,0,0,1,3,4,0,0,347,2,2,0,1,0,3,0,0
0,26,0,0,32,0,233,0,2,18,0,6,2,2,2,1,7,4,1,1,1,0,2,0,1,0,1,0,0,2,2,3
0,2,0,0,6,1,2,0,4,0,1,22,0,1,0,2,5,2,0,0,5,3,1,4,0,1,2,0,0,0,1,0
1,1,0,11,0,1,0,15,0,1,1,1,0,1,0,3,13,0,1,0,2,9,3,55,4,0,5,6,1,0,4,0
1,1,23,0,0,1,0,1,1,3,3,1,0,1,1,30,0,0,0,0,1,1,1,0,0,2,0,1,0,3,0,0
1,0,12,0,0,0,16,0,0,1,0,0,1,1,48,1,1,2,15,1,1,5,1,5,2,0,0,1,0,3,33,0
4,2,1,13,2,1,2,0,2,0,3,4,0,18,2,2,10,2,1,0,2,50,23,2,1,0,2,2,1,0,5,0
3,2,10,0,1,0,9,14,0,3,52,0,1,2,3,0,4,1,1,1,4,1,1,3,2,0,0,3,3,2,2,0
4,0,2,2,0,1,2,0,1,1,6,0,3,0,6,1,0,8,0,0,28,0,1,30,0,2,0,1,1,1,3,0
1,6,15,1,22,5,2,1,0,1,4,1,6,0,0,2,2,1,2,3,3,27,1,1,0,0,0,0,1,2,4,0
1,4,0,0,6,0,0,0,7,1,0,4,12,2,0,2,1,1,15,4,0,0,0,1,1,0,0,1,3,1,2,0
2,2,7,0,1,1,15,0,4,0,1,0,7,0,61,0,6,0,1,0,0,0,0,2,3,17,0,0,0,1,0,0
3,9,0,10,1,0,1,8,0,0,13,4,2,80,0,0,2,0,0,5,0,1,2,0,2,0,5,4,0,2,0,1
0,1,3,1,52,1,19,2,5,0,1,0,0,0,2,3,2,3,1,13,2,0,4,3,50,1,3,7,2,0,2,4
1,1,0,32,0,0,0,0,1,1,0,0,5,0,0,14,2,1,1,2,1,0,5,12,2,0,1,0,0,5,2,1
8,1,83,5,0,2,5,5,0,0,0,0,2,9,0,2,0,0,0,1,2,1,0,1,6,1,7,0,1,2,0,8
0,0,10,0,76,18,0,1,0,37,11,1,0,1,0,1,1,1,1,0,12,2,4,0,0,8,1,2,1,1,2,1
0,8,3,0,5,1,5,5,9,18,0,0,0,1,3,0,1,0,1,0,1,3,1,0,3,1,1,1,2,3,0,3
0,110,0,17,0,4,1,29,1,0,3,2,4,0,0,0,2,18,0,0,8,0,1,1,0,8,0,11,0,0,0,1
1,0,3,2,0,68,0,5,5,9,0,0,1,1,1,5,1,1,10,2,1,0,3,1,2,3,2,2,3,1,0,0
0,8,2,0,0,1,5,0,1,1,0,2,1,2,1,6,1,1,0,0,1,2,19,0,0,2,1,2,1,10,24,0
0,1,0,3,0,1,10,0,4,1,0,2,1,1,2,4,6,19,1,4,8,1,0,2,1,1,3,0,4,1,0,4
1,2,3,1,250,296,0,1,0,8,1,20,0,5,0,1,25,0,0,2,0,1,1,1,2,2,3,0,10,0,3,5
2,0,1,3,0,21,0,6,0,0,1,1,4,0,1,0,1,14,3,5,5,2,1,1,4,2,8,1,1,1,0,1
0,0,0,0,0,0,12,13,0,0,0,2,7,0,0,4,2,2,9,0,0,1,2,3,0,2,0,4,1,0,3,61
4,0,3,0,0,0,2,3,0,1,0,4,2,1,1497,5,1,9,2,6,0,1,0,1,3,0,5,1,3,3,2,0
0,1,107,0,0,0,0,6,0,0,1,0,2,7,4,0,8,1,5,1,1,0,2,2,5,0,5,0,0,0,1,1
1,0,1,5,0,1,54,1,6,0,0,0,110,0,0,0,0,0,7,0,2,0,2,2,1,0,1,1,8,0,7,0
4,2,0,0,0,87,1,0,0,0,6,1,3,0,0,6,7,3,1,0,12,2,1,2,1,1,1,1,0,5,0,0
1,0,2,2,4,11,0,0,6,0,7,0,1,1,0,0,1,0,0,0,2,0,1,2,1,0,7,1,1,0,1,1
17,0,0,1,10,0,1,1,1,1,6,1,0,2,0,5,4,0,0,0,1,4,3,21,12,1,5,0,1,0,0,22
0,3,28,0,1,0,1,0,90,5,0,2,0,6,1,5,0,0,0,0,1,5,0,2,0,0,2,2,2,2,1,3
7,1,0,0,1,5,2,9,2,3,1,2,9,5,0,2,1,23,1,2,18,1,3,0,0,0,1,0,1,2,0,0
3,2,62,2,0,3,0,2,0,31,8,0,3,2,0,0,2,0,1,0,4,1,13,0,1,3,1,2,15,0,1,1
0,1,0,14,0,0,12,0,0,0,0,1,7,0,1,0,1,3,0,0,2,48,1,5,5,1,1,0,1,1,1,1
4,2,0,0,12,2,1,56,6,1,0,1,0,0,3,0,174,3,2,1,0,0,0,2,1,2,1,5,2,0,1,6
